profile,actor,DPS,increase,
2T,M0_V0_H2_C10,62475,44.86%,
2T,M1_V6_H0_C5,62376,44.63%,
2T,M1_V5_H0_C6,62374,44.63%,
2T,M1_V10_H1_C0,62324,44.51%,
2T,M1_V7_H0_C4,62321,44.50%,
2T,M3_V0_H0_C9,62315,44.49%,
2T,M0_V9_H1_C2,62305,44.47%,
2T,M1_V4_H0_C7,62284,44.42%,
2T,M2_V9_H0_C1,62199,44.22%,
2T,M0_V2_H1_C9,62117,44.03%,
2T,M1_V8_H0_C3,62096,43.98%,
2T,M1_V0_H1_C10,62078,43.94%,
2T,M1_V3_H0_C8,61967,43.68%,
2T,M2_V1_H0_C9,61964,43.68%,
2T,M0_V10_H1_C1,61803,43.30%,
2T,M1_V9_H0_C2,61678,43.01%,
2T,M2_V10_H0_C0,61594,42.82%,
2T,M0_V6_H0_C6,61591,42.81%,
2T,M0_V7_H0_C5,61565,42.75%,
2T,M0_V1_H1_C10,61561,42.74%,
2T,M0_V5_H0_C7,61537,42.68%,
2T,M1_V2_H0_C9,61513,42.63%,
2T,M0_V8_H0_C4,61422,42.42%,
2T,M2_V0_H0_C10,61340,42.23%,
2T,M0_V4_H0_C8,61276,42.08%,
2T,M0_V11_H1_C0,61185,41.87%,
2T,M1_V10_H0_C1,61179,41.86%,
2T,M0_V9_H0_C3,61069,41.60%,
2T,M1_V1_H0_C10,60909,41.23%,
2T,M0_V3_H0_C9,60894,41.19%,
2T,M0_V0_H1_C11,60805,40.99%,
2T,M0_V10_H0_C2,60637,40.60%,
2T,M1_V11_H0_C0,60577,40.46%,
2T,M0_V2_H0_C10,60374,39.99%,
2T,M1_V0_H0_C11,60184,39.55%,
2T,M0_V11_H0_C1,60065,39.27%,
2T,M0_V1_H0_C11,59687,38.40%,
2T,M0_V12_H0_C0,59329,37.57%,
2T,M0_V0_H0_C12,58904,36.58%,
2T,Base,43128,0.00%,
