profile,actor,DPS,increase,
Dungeons,M1_V0_H2_C8,108964,60.33%,
Dungeons,M0_V8_H3_C0,108892,60.23%,
Dungeons,M4_V0_H0_C7,108855,60.17%,
Dungeons,M0_V2_H2_C7,108842,60.15%,
Dungeons,M2_V5_H0_C4,108754,60.02%,
Dungeons,M2_V4_H0_C5,108714,59.96%,
Dungeons,M0_V7_H2_C2,108702,59.95%,
Dungeons,M1_V8_H2_C0,108546,59.72%,
Dungeons,M3_V1_H0_C7,108333,59.40%,
Dungeons,M4_V7_H0_C0,108276,59.32%,
Dungeons,M2_V6_H0_C3,108259,59.29%,
Dungeons,M2_V3_H0_C6,108254,59.29%,
Dungeons,M1_V2_H1_C7,108095,59.05%,
Dungeons,M10_V0_H0_C1,108017,58.94%,
Dungeons,M1_V7_H1_C2,107973,58.87%,
Dungeons,M3_V7_H0_C1,107971,58.87%,
Dungeons,M2_V0_H1_C8,107878,58.73%,
Dungeons,M10_V1_H0_C0,107797,58.61%,
Dungeons,M0_V1_H2_C8,107545,58.24%,
Dungeons,M2_V8_H1_C0,107476,58.14%,
Dungeons,M0_V5_H1_C5,107417,58.06%,
Dungeons,M2_V2_H0_C7,107374,57.99%,
Dungeons,M0_V8_H2_C1,107319,57.91%,
Dungeons,M0_V6_H1_C4,107283,57.86%,
Dungeons,M2_V7_H0_C2,107203,57.74%,
Dungeons,M0_V4_H1_C6,107070,57.54%,
Dungeons,M1_V5_H0_C5,107020,57.47%,
Dungeons,M1_V6_H0_C4,106856,57.23%,
Dungeons,M3_V0_H0_C8,106832,57.19%,
Dungeons,M1_V1_H1_C8,106768,57.10%,
Dungeons,M1_V4_H0_C6,106679,56.97%,
Dungeons,M1_V8_H1_C1,106614,56.87%,
Dungeons,M3_V8_H0_C0,106413,56.58%,
Dungeons,M0_V7_H1_C3,106377,56.52%,
Dungeons,M0_V3_H1_C7,106314,56.43%,
Dungeons,M2_V1_H0_C8,106018,56.00%,
Dungeons,M11_V0_H0_C0,105994,55.96%,
Dungeons,M1_V7_H0_C3,105973,55.93%,
Dungeons,M1_V3_H0_C7,105917,55.85%,
Dungeons,M0_V0_H2_C9,105813,55.69%,
Dungeons,M2_V8_H0_C1,105807,55.69%,
Dungeons,M0_V9_H2_C0,105378,55.06%,
Dungeons,M0_V8_H1_C2,105114,54.67%,
Dungeons,M0_V2_H1_C8,105088,54.63%,
Dungeons,M1_V0_H1_C9,105007,54.51%,
Dungeons,M1_V8_H0_C2,104684,54.03%,
Dungeons,M1_V2_H0_C8,104679,54.03%,
Dungeons,M0_V6_H0_C5,104676,54.02%,
Dungeons,M1_V9_H1_C0,104608,53.92%,
Dungeons,M0_V5_H0_C6,104526,53.80%,
Dungeons,M2_V0_H0_C9,104185,53.30%,
Dungeons,M0_V7_H0_C4,104113,53.19%,
Dungeons,M0_V4_H0_C7,103853,52.81%,
Dungeons,M2_V9_H0_C0,103774,52.69%,
Dungeons,M0_V1_H1_C9,103407,52.15%,
Dungeons,M0_V9_H1_C1,103242,51.91%,
Dungeons,M1_V1_H0_C9,102975,51.52%,
Dungeons,M0_V8_H0_C3,102964,51.50%,
Dungeons,M1_V9_H0_C1,102806,51.27%,
Dungeons,M0_V3_H0_C8,102719,51.14%,
Dungeons,M0_V9_H0_C2,101277,49.02%,
Dungeons,M0_V2_H0_C9,101201,48.91%,
Dungeons,M0_V0_H1_C10,101187,48.89%,
Dungeons,M0_V10_H1_C0,100996,48.61%,
Dungeons,M1_V0_H0_C10,100791,48.31%,
Dungeons,M1_V10_H0_C0,100622,48.06%,
Dungeons,M0_V10_H0_C1,99399,46.26%,
Dungeons,M0_V1_H0_C10,99331,46.16%,
Dungeons,M0_V0_H0_C11,97146,42.94%,
Dungeons,M0_V11_H0_C0,97062,42.82%,
Dungeons,Base,67962,0.00%,
