profile,actor,DPS,increase,
4T,M11_V1_H0_C0,129460,47.47%,
4T,M3_V8_H1_C0,129457,47.46%,
4T,M1_V7_H1_C3,129248,47.23%,
4T,M3_V1_H0_C8,129169,47.14%,
4T,M3_V6_H0_C3,129157,47.12%,
4T,M5_V7_H0_C0,129118,47.08%,
4T,M2_V8_H1_C1,129023,46.97%,
4T,M4_V7_H0_C1,128966,46.90%,
4T,M0_V8_H2_C2,128939,46.87%,
4T,M0_V9_H3_C0,128908,46.84%,
4T,M1_V1_H1_C9,128826,46.75%,
4T,M2_V3_H0_C7,128787,46.70%,
4T,M2_V4_H0_C6,128778,46.69%,
4T,M0_V4_H1_C7,128769,46.68%,
4T,M0_V5_H1_C6,128700,46.60%,
4T,M2_V5_H0_C5,128671,46.57%,
4T,M3_V7_H0_C2,128525,46.40%,
4T,M0_V0_H2_C10,128524,46.40%,
4T,M1_V9_H2_C0,128521,46.40%,
4T,M0_V6_H1_C5,128473,46.34%,
4T,M12_V0_H0_C0,128460,46.33%,
4T,M2_V6_H0_C4,128340,46.19%,
4T,M0_V3_H1_C8,128288,46.13%,
4T,M2_V2_H0_C8,128282,46.13%,
4T,M1_V8_H1_C2,128270,46.11%,
4T,M3_V0_H0_C9,128189,46.02%,
4T,M0_V7_H1_C4,128038,45.85%,
4T,M1_V0_H1_C10,127840,45.62%,
4T,M2_V7_H0_C3,127809,45.59%,
4T,M4_V8_H0_C0,127664,45.42%,
4T,M0_V9_H2_C1,127649,45.40%,
4T,M0_V2_H1_C9,127566,45.31%,
4T,M2_V9_H1_C0,127564,45.31%,
4T,M1_V4_H0_C7,127515,45.25%,
4T,M2_V1_H0_C9,127487,45.22%,
4T,M1_V5_H0_C6,127461,45.19%,
4T,M3_V8_H0_C1,127302,45.01%,
4T,M1_V6_H0_C5,127179,44.87%,
4T,M0_V8_H1_C3,127090,44.77%,
4T,M1_V3_H0_C8,127044,44.72%,
4T,M1_V9_H1_C1,126924,44.58%,
4T,M1_V7_H0_C4,126741,44.37%,
4T,M2_V8_H0_C2,126726,44.35%,
4T,M0_V1_H1_C10,126610,44.22%,
4T,M2_V0_H0_C10,126371,43.95%,
4T,M1_V2_H0_C9,126314,43.88%,
4T,M0_V10_H2_C0,126166,43.72%,
4T,M0_V9_H1_C2,125963,43.48%,
4T,M3_V9_H0_C0,125945,43.46%,
4T,M0_V5_H0_C7,125870,43.38%,
4T,M1_V8_H0_C3,125795,43.29%,
4T,M0_V6_H0_C6,125760,43.25%,
4T,M0_V4_H0_C8,125559,43.02%,
4T,M1_V10_H1_C0,125509,42.97%,
4T,M2_V9_H0_C1,125489,42.94%,
4T,M0_V7_H0_C5,125412,42.86%,
4T,M1_V1_H0_C10,125392,42.83%,
4T,M0_V0_H1_C11,125333,42.77%,
4T,M0_V3_H0_C9,124991,42.38%,
4T,M1_V9_H0_C2,124647,41.99%,
4T,M0_V10_H1_C1,124631,41.97%,
4T,M0_V8_H0_C4,124585,41.92%,
4T,M0_V2_H0_C10,124221,41.50%,
4T,M1_V0_H0_C11,124099,41.36%,
4T,M2_V10_H0_C0,124054,41.31%,
4T,M0_V9_H0_C3,123609,40.80%,
4T,M1_V10_H0_C1,123410,40.58%,
4T,M0_V1_H0_C11,123003,40.11%,
4T,M0_V11_H1_C0,122875,39.97%,
4T,M0_V10_H0_C2,122445,39.48%,
4T,M1_V11_H0_C0,121702,38.63%,
4T,M0_V0_H0_C12,121679,38.60%,
4T,M0_V11_H0_C1,120860,37.67%,
4T,M0_V12_H0_C0,119058,35.62%,
4T,Base,87789,0.00%,
