profile,actor,DPS,increase,
Single,Oakhearts_Gnarled_Root_489-Coagulated_Genesaur_Blood_489,213220,18.20%,
Single,Coagulated_Genesaur_Blood_483-Augury_of_the_Primal_Flame_496,213215,18.20%,
Single,Living_Flame_476-Oakhearts_Gnarled_Root_489,213214,18.20%,
Single,Nymues_Unraveling_Spindle_489-Ashes_of_the_Embersoul_489,213205,18.19%,
Single,Oakhearts_Gnarled_Root_489-Sea_Star_489,213167,18.17%,
Single,Nymues_Unraveling_Spindle_483-Augury_of_the_Primal_Flame_483,213133,18.15%,
Single,Balefire_Branch_489-Lady_Waycrests_Music_Box_489,213118,18.14%,
Single,Oakhearts_Gnarled_Root_489-Mirror_of_Fractured_Tomorrows_489,213107,18.14%,
Single,Oakhearts_Gnarled_Root_489-Ashes_of_the_Embersoul_483,213091,18.13%,
Single,Lady_Waycrests_Music_Box_489-Pips_Emerald_Friendship_Badge_483,213051,18.11%,
Single,Vessel_of_Skittering_Shadows_489-Augury_of_the_Primal_Flame_496,213007,18.08%,
Single,Nymues_Unraveling_Spindle_IMMOBILIZED_483-Ashes_of_the_Embersoul_483,212974,18.06%,
Single,Sea_Star_489-Lady_Waycrests_Music_Box_489,212963,18.06%,
Single,Balefire_Branch_489-Augury_of_the_Primal_Flame_483,212960,18.06%,
Single,Lady_Waycrests_Music_Box_489-Nymues_Unraveling_Spindle_483,212945,18.05%,
Single,Sea_Star_489-Augury_of_the_Primal_Flame_483,212924,18.04%,
Single,Pips_Emerald_Friendship_Badge_483-Augury_of_the_Primal_Flame_483,212900,18.02%,
Single,Living_Flame_476-Lady_Waycrests_Music_Box_489,212851,18.00%,
Single,Time_Thiefs_Gambit_489-Belorrelos_the_Suncaller_489,212790,17.96%,
Single,Balefire_Branch_483-Nymues_Unraveling_Spindle_489,212743,17.94%,
Single,Energy_Siphon_476-Augury_of_the_Primal_Flame_483,212737,17.93%,
Single,Coagulated_Genesaur_Blood_489-Lady_Waycrests_Music_Box_489,212729,17.93%,
Single,Oakhearts_Gnarled_Root_489-Balefire_Branch_483,212670,17.90%,
Single,Mirror_of_Fractured_Tomorrows_489-Augury_of_the_Primal_Flame_483,212669,17.89%,
Single,Augury_of_the_Primal_Flame_483-Ashes_of_the_Embersoul_483,212647,17.88%,
Single,Time_Thiefs_Gambit_489-Nymues_Unraveling_Spindle_IMMOBILIZED_489,212557,17.83%,
Single,Lady_Waycrests_Music_Box_489-Ashes_of_the_Embersoul_483,212552,17.83%,
Single,Living_Flame_476-Augury_of_the_Primal_Flame_483,212536,17.82%,
Single,Nymues_Unraveling_Spindle_489-Ashes_of_the_Embersoul_483,212519,17.81%,
Single,Lady_Waycrests_Music_Box_489-Mirror_of_Fractured_Tomorrows_489,212515,17.81%,
Single,Coagulated_Genesaur_Blood_489-Augury_of_the_Primal_Flame_483,212468,17.78%,
Single,Oakhearts_Gnarled_Root_489-Coagulated_Genesaur_Blood_483,212457,17.78%,
Single,Oakhearts_Gnarled_Root_489-Sea_Star_483,212404,17.75%,
Single,Energy_Siphon_476-Balefire_Branch_489,212382,17.74%,
Single,Balefire_Branch_483-Lady_Waycrests_Music_Box_489,212382,17.74%,
Single,Time_Thiefs_Gambit_489-Pips_Emerald_Friendship_Badge_489,212186,17.63%,
Single,Sea_Star_483-Augury_of_the_Primal_Flame_483,212168,17.62%,
Single,Balefire_Branch_489-Nymues_Unraveling_Spindle_483,212150,17.61%,
Single,Living_Flame_476-Balefire_Branch_489,212145,17.60%,
Single,Time_Thiefs_Gambit_483-Belorrelos_the_Suncaller_489,212136,17.60%,
Single,Balefire_Branch_483-Augury_of_the_Primal_Flame_483,212119,17.59%,
Single,Sea_Star_483-Lady_Waycrests_Music_Box_489,212082,17.57%,
Single,Living_Flame_476-Nymues_Unraveling_Spindle_483,212058,17.56%,
Single,Coagulated_Genesaur_Blood_483-Lady_Waycrests_Music_Box_489,212012,17.53%,
Single,Vessel_of_Skittering_Shadows_489-Oakhearts_Gnarled_Root_489,211986,17.52%,
Single,Nymues_Unraveling_Spindle_483-Ashes_of_the_Embersoul_489,211908,17.47%,
Single,Oakhearts_Gnarled_Root_489-Augury_of_the_Primal_Flame_496,211803,17.41%,
Single,Energy_Siphon_476-Balefire_Branch_483,211802,17.41%,
Single,Time_Thiefs_Gambit_483-Nymues_Unraveling_Spindle_IMMOBILIZED_489,211775,17.40%,
Single,Living_Flame_476-Balefire_Branch_483,211760,17.39%,
Single,Balefire_Branch_483-Nymues_Unraveling_Spindle_483,211696,17.36%,
Single,Coagulated_Genesaur_Blood_483-Augury_of_the_Primal_Flame_483,211652,17.33%,
Single,Balefire_Branch_489-Ashes_of_the_Embersoul_489,211527,17.26%,
Single,Time_Thiefs_Gambit_489-Belorrelos_the_Suncaller_483,211520,17.26%,
Single,Time_Thiefs_Gambit_483-Pips_Emerald_Friendship_Badge_489,211506,17.25%,
Single,Vessel_of_Skittering_Shadows_489-Augury_of_the_Primal_Flame_483,211471,17.23%,
Single,Lady_Waycrests_Music_Box_489-Augury_of_the_Primal_Flame_496,211430,17.21%,
Single,Vessel_of_Skittering_Shadows_489-Lady_Waycrests_Music_Box_489,211419,17.20%,
Single,Time_Thiefs_Gambit_489-Pips_Emerald_Friendship_Badge_483,211382,17.18%,
Single,Nymues_Unraveling_Spindle_483-Ashes_of_the_Embersoul_483,211332,17.15%,
Single,Energy_Siphon_476-Ashes_of_the_Embersoul_489,211269,17.12%,
Single,Energy_Siphon_476-Living_Flame_476,211266,17.12%,
Single,Sea_Star_489-Time_Thiefs_Gambit_489,211215,17.09%,
Single,Time_Thiefs_Gambit_489-Nymues_Unraveling_Spindle_IMMOBILIZED_483,211137,17.05%,
Single,Coagulated_Genesaur_Blood_489-Time_Thiefs_Gambit_489,211111,17.03%,
Single,Living_Flame_476-Ashes_of_the_Embersoul_489,211048,17.00%,
Single,Balefire_Branch_489-Ashes_of_the_Embersoul_483,210940,16.94%,
Single,Mirror_of_Fractured_Tomorrows_489-Time_Thiefs_Gambit_489,210855,16.89%,
Single,Time_Thiefs_Gambit_483-Belorrelos_the_Suncaller_483,210808,16.86%,
Single,Time_Thiefs_Gambit_489-Nymues_Unraveling_Spindle_489,210793,16.86%,
Single,Balefire_Branch_483-Ashes_of_the_Embersoul_489,210778,16.85%,
Single,Time_Thiefs_Gambit_483-Pips_Emerald_Friendship_Badge_483,210712,16.81%,
Single,Energy_Siphon_476-Ashes_of_the_Embersoul_483,210537,16.71%,
Single,Sea_Star_483-Time_Thiefs_Gambit_489,210518,16.70%,
Single,Time_Thiefs_Gambit_483-Nymues_Unraveling_Spindle_IMMOBILIZED_483,210467,16.67%,
Single,Sea_Star_489-Time_Thiefs_Gambit_483,210424,16.65%,
Single,Living_Flame_476-Ashes_of_the_Embersoul_483,210423,16.65%,
Single,Coagulated_Genesaur_Blood_489-Time_Thiefs_Gambit_483,210418,16.65%,
Single,Coagulated_Genesaur_Blood_483-Time_Thiefs_Gambit_489,210384,16.63%,
Single,Oakhearts_Gnarled_Root_489-Lady_Waycrests_Music_Box_489,210341,16.60%,
Single,Mirror_of_Fractured_Tomorrows_489-Ashes_of_the_Embersoul_489,210334,16.60%,
Single,Mirror_of_Fractured_Tomorrows_489-Time_Thiefs_Gambit_483,210304,16.58%,
Single,Oakhearts_Gnarled_Root_489-Augury_of_the_Primal_Flame_483,210253,16.56%,
Single,Balefire_Branch_483-Ashes_of_the_Embersoul_483,210181,16.52%,
Single,Time_Thiefs_Gambit_483-Nymues_Unraveling_Spindle_489,209974,16.40%,
Single,Time_Thiefs_Gambit_489-Augury_of_the_Primal_Flame_496,209885,16.35%,
Single,Lady_Waycrests_Music_Box_489-Augury_of_the_Primal_Flame_483,209844,16.33%,
Single,Vessel_of_Skittering_Shadows_489-Time_Thiefs_Gambit_489,209840,16.33%,
Single,Sea_Star_483-Time_Thiefs_Gambit_483,209760,16.28%,
Single,Mirror_of_Fractured_Tomorrows_489-Ashes_of_the_Embersoul_483,209730,16.27%,
Single,Coagulated_Genesaur_Blood_483-Time_Thiefs_Gambit_483,209644,16.22%,
Single,Energy_Siphon_476-Time_Thiefs_Gambit_489,209621,16.21%,
Single,Time_Thiefs_Gambit_489-Nymues_Unraveling_Spindle_483,209604,16.20%,
Single,Balefire_Branch_489-Time_Thiefs_Gambit_489,209531,16.16%,
