profile,actor,DPS,increase,
Composite,Living_Flame_476-Lady_Waycrests_Music_Box_489,212976,17.95%,
Composite,Augury_of_the_Primal_Flame_483-Ashes_of_the_Embersoul_483,212960,17.94%,
Composite,Coagulated_Genesaur_Blood_489-Lady_Waycrests_Music_Box_489,212951,17.93%,
Composite,Time_Thiefs_Gambit_483-Belorrelos_the_Suncaller_489,212947,17.93%,
Composite,Mirror_of_Fractured_Tomorrows_489-Augury_of_the_Primal_Flame_483,212930,17.92%,
Composite,Energy_Siphon_476-Nymues_Unraveling_Spindle_483,212923,17.92%,
Composite,Living_Flame_476-Nymues_Unraveling_Spindle_IMMOBILIZED_483,212896,17.90%,
Composite,Balefire_Branch_489-Nymues_Unraveling_Spindle_IMMOBILIZED_483,212888,17.90%,
Composite,Oakhearts_Gnarled_Root_489-Balefire_Branch_483,212823,17.86%,
Composite,Coagulated_Genesaur_Blood_489-Augury_of_the_Primal_Flame_483,212757,17.83%,
Composite,Lady_Waycrests_Music_Box_489-Ashes_of_the_Embersoul_483,212752,17.82%,
Composite,Nymues_Unraveling_Spindle_IMMOBILIZED_483-Ashes_of_the_Embersoul_489,212743,17.82%,
Composite,Balefire_Branch_489-Nymues_Unraveling_Spindle_489,212697,17.79%,
Composite,Lady_Waycrests_Music_Box_489-Mirror_of_Fractured_Tomorrows_489,212684,17.79%,
Composite,Oakhearts_Gnarled_Root_489-Coagulated_Genesaur_Blood_483,212610,17.74%,
Composite,Balefire_Branch_483-Lady_Waycrests_Music_Box_489,212608,17.74%,
Composite,Balefire_Branch_483-Augury_of_the_Primal_Flame_483,212594,17.74%,
Composite,Living_Flame_476-Nymues_Unraveling_Spindle_489,212555,17.71%,
Composite,Sea_Star_483-Augury_of_the_Primal_Flame_483,212540,17.71%,
Composite,Oakhearts_Gnarled_Root_489-Sea_Star_483,212510,17.69%,
Composite,Time_Thiefs_Gambit_483-Pips_Emerald_Friendship_Badge_489,212501,17.68%,
Composite,Oakhearts_Gnarled_Root_489-Nymues_Unraveling_Spindle_483,212494,17.68%,
Composite,Energy_Siphon_476-Balefire_Branch_489,212450,17.66%,
Composite,Nymues_Unraveling_Spindle_489-Ashes_of_the_Embersoul_489,212403,17.63%,
Composite,Time_Thiefs_Gambit_489-Pips_Emerald_Friendship_Badge_483,212400,17.63%,
Composite,Sea_Star_483-Lady_Waycrests_Music_Box_489,212340,17.60%,
Composite,Nymues_Unraveling_Spindle_483-Augury_of_the_Primal_Flame_483,212321,17.58%,
Composite,Balefire_Branch_483-Nymues_Unraveling_Spindle_IMMOBILIZED_483,212289,17.57%,
Composite,Sea_Star_489-Time_Thiefs_Gambit_489,212273,17.56%,
Composite,Living_Flame_476-Balefire_Branch_489,212255,17.55%,
Composite,Time_Thiefs_Gambit_489-Belorrelos_the_Suncaller_483,212253,17.55%,
Composite,Vessel_of_Skittering_Shadows_489-Oakhearts_Gnarled_Root_489,212250,17.55%,
Composite,Coagulated_Genesaur_Blood_483-Lady_Waycrests_Music_Box_489,212237,17.54%,
Composite,Coagulated_Genesaur_Blood_489-Time_Thiefs_Gambit_489,212116,17.47%,
Composite,Coagulated_Genesaur_Blood_483-Augury_of_the_Primal_Flame_483,212104,17.46%,
Composite,Nymues_Unraveling_Spindle_IMMOBILIZED_483-Ashes_of_the_Embersoul_483,212046,17.43%,
Composite,Oakhearts_Gnarled_Root_489-Augury_of_the_Primal_Flame_496,212034,17.43%,
Composite,Vessel_of_Skittering_Shadows_489-Augury_of_the_Primal_Flame_483,212004,17.41%,
Composite,Balefire_Branch_483-Nymues_Unraveling_Spindle_489,211994,17.40%,
Composite,Time_Thiefs_Gambit_489-Nymues_Unraveling_Spindle_IMMOBILIZED_489,211977,17.39%,
Composite,Lady_Waycrests_Music_Box_489-Nymues_Unraveling_Spindle_483,211963,17.39%,
Composite,Energy_Siphon_476-Balefire_Branch_483,211963,17.39%,
Composite,Nymues_Unraveling_Spindle_489-Ashes_of_the_Embersoul_483,211745,17.27%,
