profile,actor,DPS,increase,
hov-tyran,M0_V6_H2_C3,96352,56.45%,
hov-tyran,M2_V5_H0_C4,96308,56.38%,
hov-tyran,M1_V6_H1_C3,96233,56.26%,
hov-tyran,M0_V2_H2_C7,96207,56.22%,
hov-tyran,M10_V0_H0_C1,96201,56.21%,
hov-tyran,M0_V0_H3_C8,96170,56.16%,
hov-tyran,M2_V3_H0_C6,96138,56.10%,
hov-tyran,M2_V0_H1_C8,96113,56.06%,
hov-tyran,M1_V2_H1_C7,96054,55.97%,
hov-tyran,M10_V1_H0_C0,95967,55.83%,
hov-tyran,M4_V7_H0_C0,95874,55.67%,
hov-tyran,M2_V6_H0_C3,95654,55.32%,
hov-tyran,M3_V7_H0_C1,95502,55.07%,
hov-tyran,M2_V2_H0_C7,95500,55.07%,
hov-tyran,M0_V7_H2_C2,95490,55.05%,
hov-tyran,M1_V7_H1_C2,95395,54.90%,
hov-tyran,M1_V8_H2_C0,95320,54.78%,
hov-tyran,M3_V0_H0_C8,95221,54.61%,
hov-tyran,M0_V5_H1_C5,95202,54.58%,
hov-tyran,M0_V1_H2_C8,95116,54.44%,
hov-tyran,M1_V1_H1_C8,95004,54.26%,
hov-tyran,M0_V8_H3_C0,94986,54.23%,
hov-tyran,M0_V4_H1_C6,94965,54.20%,
hov-tyran,M1_V5_H0_C5,94920,54.13%,
hov-tyran,M2_V8_H1_C0,94854,54.02%,
hov-tyran,M2_V7_H0_C2,94775,53.89%,
hov-tyran,M0_V6_H1_C4,94669,53.72%,
hov-tyran,M1_V4_H0_C6,94644,53.68%,
hov-tyran,M11_V0_H0_C0,94541,53.51%,
hov-tyran,M2_V1_H0_C8,94426,53.32%,
hov-tyran,M0_V3_H1_C7,94405,53.29%,
hov-tyran,M1_V6_H0_C4,94380,53.25%,
hov-tyran,M1_V3_H0_C7,94126,52.84%,
hov-tyran,M0_V8_H2_C1,94033,52.69%,
hov-tyran,M1_V8_H1_C1,93963,52.57%,
hov-tyran,M3_V8_H0_C0,93907,52.48%,
hov-tyran,M0_V7_H1_C3,93848,52.39%,
hov-tyran,M0_V0_H2_C9,93627,52.03%,
hov-tyran,M1_V7_H0_C3,93578,51.95%,
