profile,actor,DPS,increase,
nokhud-tyran,M0_V0_H3_C9,57428,43.74%,
nokhud-tyran,M4_V5_H0_C3,57426,43.73%,
nokhud-tyran,M1_V8_H2_C1,57422,43.72%,
nokhud-tyran,M0_V7_H2_C3,57417,43.71%,
nokhud-tyran,M5_V0_H0_C7,57368,43.59%,
nokhud-tyran,M9_V3_H0_C0,57367,43.59%,
nokhud-tyran,M1_V0_H2_C9,57347,43.54%,
nokhud-tyran,M0_V2_H2_C8,57334,43.50%,
nokhud-tyran,M5_V6_H0_C1,57316,43.46%,
nokhud-tyran,M6_V6_H0_C0,57304,43.43%,
nokhud-tyran,M2_V7_H1_C2,57297,43.41%,
nokhud-tyran,M1_V5_H1_C5,57277,43.36%,
nokhud-tyran,M10_V0_H0_C2,57269,43.34%,
nokhud-tyran,M4_V1_H0_C7,57264,43.33%,
nokhud-tyran,M2_V1_H1_C8,57261,43.32%,
nokhud-tyran,M10_V1_H0_C1,57254,43.30%,
nokhud-tyran,M1_V4_H1_C6,57253,43.30%,
nokhud-tyran,M3_V4_H0_C5,57211,43.20%,
nokhud-tyran,M4_V6_H0_C2,57205,43.18%,
nokhud-tyran,M1_V3_H1_C7,57184,43.13%,
nokhud-tyran,M3_V3_H0_C6,57182,43.12%,
nokhud-tyran,M1_V6_H1_C4,57173,43.10%,
nokhud-tyran,M10_V2_H0_C0,57163,43.08%,
nokhud-tyran,M3_V5_H0_C4,57158,43.06%,
nokhud-tyran,M3_V8_H1_C0,57140,43.02%,
nokhud-tyran,M3_V2_H0_C7,57080,42.87%,
nokhud-tyran,M0_V8_H2_C2,57065,42.83%,
nokhud-tyran,M0_V9_H3_C0,57058,42.81%,
nokhud-tyran,M3_V6_H0_C3,57022,42.72%,
nokhud-tyran,M5_V7_H0_C0,57011,42.70%,
nokhud-tyran,M2_V8_H1_C1,57008,42.69%,
nokhud-tyran,M1_V7_H1_C3,56990,42.64%,
nokhud-tyran,M4_V7_H0_C1,56971,42.60%,
nokhud-tyran,M0_V1_H2_C9,56968,42.59%,
nokhud-tyran,M1_V2_H1_C8,56958,42.56%,
nokhud-tyran,M1_V9_H2_C0,56958,42.56%,
nokhud-tyran,M4_V0_H0_C8,56941,42.52%,
nokhud-tyran,M2_V4_H0_C6,56877,42.36%,
nokhud-tyran,M2_V0_H1_C9,56863,42.32%,
nokhud-tyran,M3_V7_H0_C2,56842,42.27%,
nokhud-tyran,M11_V0_H0_C1,56816,42.21%,
nokhud-tyran,M11_V1_H0_C0,56814,42.20%,
nokhud-tyran,M2_V5_H0_C5,56802,42.17%,
nokhud-tyran,M2_V3_H0_C7,56783,42.12%,
nokhud-tyran,M3_V1_H0_C8,56771,42.09%,
nokhud-tyran,M2_V6_H0_C4,56756,42.06%,
nokhud-tyran,M0_V5_H1_C6,56727,41.98%,
nokhud-tyran,M1_V8_H1_C2,56703,41.92%,
nokhud-tyran,M0_V6_H1_C5,56684,41.88%,
nokhud-tyran,M0_V4_H1_C7,56682,41.87%,
nokhud-tyran,M0_V9_H2_C1,56678,41.86%,
nokhud-tyran,M2_V7_H0_C3,56596,41.66%,
